0.10335553726588453,0.2287145166109419,0.3651802416891514,0.24550861316388317,0.21410281660095976,0.77060482810179,0.6161881637806768,0.9810470071449914,0.3122332880013049,0.7758535579299692,0.24121550444171114,0.8558129337582738,0.3319010435738675,0.3888610489347002,0.30862302106794637,0.544572809035862,0.34044673515368573,0.36261576888621494,0.8671246447865277,0.11956060978715466,0.24469554995419907,0.6463313499258482,0.0924210198611477,0.7192091636542357,0.034588108634496795,0.599068348639936,0.8820923751782378,0.07239600071133478,0.865415200066095,0.7909872773300928,0.6386425356406473,0.32799720267127985,0.6577060779463276,0.009352718339620258,0.7263847817312593,0.6151926228317628,0.35016932816422985,0.8062237623322398,0.5234122088377724,0.7179195444983233,0.34227479172941644,0.022927292109758746,0.6437401045999696,0.4354764873058159,0.4013467043766433,0.4771698747227773,0.4639656623203203,0.6814718593908401,0.4240049225265766,0.12590554668024057,0.039493190376788,0.29910698603812214,0.03910270637144797,0.8705883048140617,0.871816233195017,0.6916912152637723,0.6184183300890282,0.7607317595876463,0.8186063053208371,0.09070948650943045,0.06577983869311321,0.5849881366027269,0.6358982478120708,0.11930033405536533,0.28611887207994136,0.0775199552868081,0.16320535214435017,0.7265465467912496,0.28630236617495386,0.7991838810246464,0.18867381046336484,0.2725928380870405,0.20952297474026826,0.4187526081458287,0.4283940757590322,0.5647986231873809,0.9311941583483602,0.09277087242501214,0.8041568020482567,0.4133798339655751,0.6029147698865664,0.817071021686497,0.10693972902327331,0.2847566106975935,0.39104182719437897,0.44358207041958164,0.31476604766804805,0.1086019773057032,0.04233151767574883,0.2101566917713723,0.2824269449465421,0.6481500071993291,0.4253597327695018,0.8095802187830706,0.9495542940898625,0.28575408916556055,0.910091919751233,0.8753746559851533,0.6668514770836126,0.8253995481085246,5.102368360928174
0.677557443696766,0.30937352483917446,0.9035989913990309,0.3205978774433398,0.67710916935825,0.19468158140254932,0.2553340584841738,0.30158765444761637,0.3944327555887934,0.2496178506492982,0.107308230235176,0.7712982767449666,0.6549041978744679,0.5765447704696794,0.8139619936769502,0.027373472738809634,0.9550848604617923,0.5993997586705455,0.7948643889836411,0.8901566925864708,0.29111322143236273,0.9728118378230713,0.9651854808487772,0.12218164739534876,0.9573843104111963,0.9425435791411975,0.2784914977400995,0.9595528221542127,0.7120248650325318,0.49527601566062207,0.5706738989560147,0.8542729834701349,0.4888114721045702,0.8857341073647675,0.3014903368124602,0.35343842967242456,0.15703113197166718,0.8985805124390407,0.3637406826830445,0.32602848261068995,0.6940262224345737,0.5682535389428283,0.45064367699175367,0.5986934210701227,0.008729787913293818,0.1809150793740011,0.7199892206387298,0.7764881841662419,0.7870522066317839,0.7664476905563716,0.05597507218425313,0.8662202539637079,0.836453585367077,0.1633891097198672,0.6833092584566781,0.6028788553472791,0.5903174566675321,0.26684439732809917,0.7890424997085268,0.6181439425609959,0.04942415160602576,0.6344505484454852,0.8930534134110941,0.21686944543285713,0.9875057915475954,0.6668377780664564,0.2352763524150202,0.0009039832361169564,0.2858971004864017,0.7022725717916013,0.9985826009289379,0.41922898390017005,0.7842193835512993,0.8536599765020856,0.7145104899983366,0.7171622105849327,0.22669859918125534,0.7950437726311398,0.6479834849053154,0.2881437380417934,0.9017240257975258,0.8541445526711055,0.6683881473152478,0.4141117076359818,0.8327649718300615,0.9747809902906587,0.11400825522560976,0.7705082637734242,0.47502490092886374,0.979029648703387,0.5647915107804384,0.7502276889407853,0.8060743455265899,0.2666362915964233,0.9379397543733901,0.6541920495359059,0.7697248173061682,0.5188719194895886,0.009937509020182866,0.017566965429451686,16.30969952226324
0.03755188154199196,0.9227899277659377,0.8039639505235415,0.05055182907388578,0.08868134475645328,0.7811022504875154,0.9531106669850524,0.43463611244564904,0.4063984427380851,0.7790765808645409,0.669155536468802,0.8287766363941372,0.5538677837848153,0.22147298730331788,0.8644586448487857,0.9727795064158744,0.8432705933538108,0.814341581688413,0.12523039745322584,0.5557783907196612,0.38361119551799916,0.16558976869414566,0.2873502337546435,0.8325296872448417,0.5194295673494436,0.7115982911956945,0.048526793904188126,0.6090062894042348,0.5274181841172622,0.08964796109379436,0.4470677209865882,0.2445744901383261,0.9309863307033819,0.31646777260963765,0.24720813537248543,0.0021378779601385345,0.5632277342562391,0.7744089464268503,0.4952161310955626,0.9655081987420758,0.18767836275125427,0.7977603165529169,0.3188719737225718,0.6473147824176562,0.4651366960826412,0.5076690962153647,0.423295850521057,0.7975507295247642,0.9694179969596113,0.34209433380593757,0.25661423582675746,0.44196985236837183,0.4869054636746172,0.42515931145891206,0.85508924091614,0.11180607662287145,0.023297935283540072,0.34418754992804346,0.6473184924215158,0.16499529988926398,0.09895011341336324,0.4241407734049484,0.7008964684312335,0.5077960541736906,0.4890110935452573,0.8891532771133224,0.590699889032613,0.6612529521434021,0.8489962442493634,0.6632187544259737,0.6240559354588775,0.3896055280297078,0.9349486229821969,0.3472203555664659,0.31784035552822953,0.38718559886088366,0.3685105890477982,0.26886629387838346,0.9495488820187376,0.3805936387220392,0.32555552812224664,0.010433686284125776,0.3417373191912165,0.8516075581348629,0.8934559760043335,0.5746282163730123,0.2259603740130809,0.8476434752286182,0.40112954851452287,0.1334685943817373,0.3938711443589017,0.23329918527012328,0.4202807696538824,0.9954152837384724,0.03791987776784855,0.6070705610519791,0.44266780975026376,0.08911479039419079,0.45462089624755686,0.5460406776300277,3.3640487558088434
0.30162594822789635,0.4507188567015864,0.2823641982738625,0.8100191650502716,0.7104537729723568,0.39283801036767596,0.4735782402256754,0.951389940340119,0.7419836021561457,0.5838232184871703,0.07790297268569613,0.37720708879115494,0.6595350249400527,0.7387475147055723,0.5346060823099194,0.5103284545988066,0.27236493686793617,0.9778208806350571,0.6917782685350279,0.9142278446050439,0.8131268226592328,0.7267508585871375,0.7261322013477196,0.922507397786109,0.2680467973529155,0.2981772063077005,0.5323801315611711,0.6123488863544867,0.2585281458207376,0.05205610031268226,0.7826281699089755,0.21275904124587985,0.34973996957549436,0.7992675427144691,0.9545188198085736,0.8126351736283673,0.1562659994779697,0.056098749729705855,0.5467592383419637,0.40740723640677456,0.9640268120102602,0.5606482500355098,0.6501238379324012,0.9872479828405353,0.9781748592662544,0.3596535065558937,0.05169923200008364,0.9927961351710949,0.6347391568334864,0.7300803493701843,0.19879891402040617,0.9767587745881532,0.46629658929961404,0.7288185504300125,0.9537423731872555,0.28368251711632386,0.5738977463694882,0.7566909731188319,0.08104916251460959,0.10701904278328023,0.7000446069662352,0.22975821711501676,0.10822726277207417,0.9162319074925972,0.7832946465352058,0.7274193139333524,0.4123386469465853,0.45406846727295347,0.11918783442396685,0.5180266575118866,0.40278894243951047,0.7731672299007539,0.32935301437493225,0.05082482842524261,0.6030355999297695,0.422714098130482,0.7061726826040401,0.15835889404805403,0.17644428641811682,0.6879263689243397,0.3615628602189128,0.6981837105361138,0.8009776707177322,0.03902877512293068,0.5848443451818038,0.5095298199208081,0.14996405797999313,0.9307278285371426,0.8623428707133053,0.31667648302373075,0.07013271859055248,0.8449433884434662,0.18085541072217903,0.7137114784821496,0.9226300397542353,0.8528036751003651,0.5207595980289611,0.6881078833233156,0.39892285218107626,0.663261485660204,16.25522969721146
0.7636841262479678,0.6861198812368124,0.05838525370654912,0.922024063729388,0.9200264460750581,0.9642827394495914,0.3883072389310135,0.583424729230736,0.015099332264162824,0.008262427750501677,0.7430713961859339,0.32965286803461136,0.5263608220671192,0.7977990927576357,0.9044317172600084,0.5486298057310498,0.5722749356345764,0.47576833411843455,0.6956687449105223,0.19771595833654976,0.8837060421729648,0.07202583418412989,0.18495812877750195,0.6475571265313554,0.11260637920857086,0.1330528088099503,0.5548816737699704,0.7401849022299863,0.8652770973079067,0.45399059467377256,0.9581894036321801,0.5124148927259354,0.9613476186007353,0.4313506340495068,0.6676445029433159,0.37780848510665677,0.9486341543152245,0.4674897736064698,0.4383607664759206,0.42049377450816583,0.5836439090964453,0.0048917684818781115,0.07667551920239946,0.14969023592195574,0.9267585317668354,0.6213489129279645,0.7273234601756623,0.8949783204827371,0.5389347646119398,0.7802937789267035,0.25481558519516123,0.134212710820532,0.47577887947164577,0.3932722372661669,0.5774203029935271,0.250969203150048,0.2845839113907328,0.712922452765022,0.9028234366504294,0.7945469892851087,0.21938373439733339,0.8058822535557032,0.888180014317916,0.22979770989002857,0.9834807752340736,0.7530141677418193,0.34731909666732275,0.6922652749016225,0.48266024881059555,0.2894340522366913,0.6775085158941866,0.8143278918829464,0.6888700290178706,0.22944644561811978,0.8178094325767234,0.8028140322324392,0.8103941281539556,0.3847098484335366,0.3867572525554751,0.5924984788918073,0.07435701562132546,0.47626826409639567,0.3538789665316727,0.38751278888887086,0.2660636982171245,0.8181924170706845,0.8833105345922954,0.4608411500941556,0.3625336523749023,0.3033027833809099,0.4555024731446842,0.6034278569236101,0.13601939183106626,0.39533613212520524,0.43762511690805617,0.912579270201956,0.9273716706723866,0.8875337585858,0.494355828701434,0.6283903825512598,27.883551546302353
0.479683159150601,0.7843275949876539,0.008787565744307724,0.7636509570099275,0.40213031855155523,0.18459317606956183,0.5912094516281197,0.7532704032097659,0.07921466031363966,0.8038525081068036,0.13732369580154158,0.4219834772328137,0.4001255394928481,0.7686237155128246,0.2949340354634086,0.543573745684966,0.09518598488240726,0.36442250467869586,0.45708651664485733,0.7511834004841228,0.7661817527545989,0.13537507964887596,0.06560749284957101,0.33671620445430894,0.17495253190261773,0.6516149847176337,0.8961482063250797,0.11172475069325172,0.590153661771002,0.38683458924086556,0.3105402996177331,0.19016629062459778,0.1679603776653681,0.41930475659982047,0.8161309594169567,0.22348615695617435,0.3233320756812328,0.8571737737444889,0.2776372358414977,0.25065946761545677,0.40706931057974927,0.5900129868883964,0.5005337269545046,0.9633824009127682,0.08271410053483197,0.335793996659865,0.13497963096124233,0.806885356385054,0.23421652644074764,0.31305567778232657,0.13384946028546896,0.5624749852586617,0.9356437960588353,0.9128047062823981,0.16609644653833833,0.4638625979264618,0.40337888483216855,0.6164031022814559,0.8077307948662809,0.9018644522442747,0.2390996293271771,0.9022961665300545,0.6851144182657681,0.3625816346250237,0.46791213291755807,0.19755841953576547,0.85929543191374,0.7709668255590648,0.2760639244923849,0.19560359566463037,0.8839514963774476,0.05262053711393366,0.0006531426624378778,0.8052473024890552,0.4688837863513009,0.8654290739955933,0.4543610702380556,0.04555327485428973,0.12038474621360484,0.3114500279880993,0.557175999840853,0.26310036331747844,0.4629722076190488,0.14084770013095405,0.21192642431473885,0.5045679684194535,0.6117341939308993,0.35179431983934273,0.934112624981499,0.8030142450020233,0.05774962170194953,0.4400030734507072,0.6519534078463354,0.09549058086082585,0.593657531451116,0.2342350555283057,0.06806960402992523,0.5669094229531813,0.5311546576829076,0.8987282580499589,25.901579720977107
0.32695072143432835,0.7975119241186415,0.36792072242338403,0.7447160914681165,0.737410603738698,0.6928164572876736,0.41774308334420873,0.700545668859709,0.6586221974960647,0.45538405875156096,0.8056779356328704,0.20820508092462253,0.7089989300336097,0.732866765428007,0.8992996820626779,0.6373465281142853,0.6673465954143498,0.5043800044798915,0.8194408921720406,0.14503197679108482,0.3169458797173591,0.45457837664983136,0.3964592957802502,0.30969806984437576,0.06623717571528465,0.6611662158614021,0.8537885348167452,0.8559960992409825,0.23342759260805723,0.14908119994930014,0.8277229119427872,0.012047433399627439,0.8967575947159797,0.07517247442891761,0.26454953591322783,0.34351056808893365,0.12764208588797377,0.4580631667625209,0.8351899366371585,0.9938457804675411,0.271617049877544,0.27204542776232976,0.3169030562873576,0.1911960936196967,0.8415098849000534,0.7302112844360406,0.33470169540969397,0.9402345824973635,0.3712226681902866,0.7378988355674871,0.14026660692538973,0.47495193068610375,0.7121180305631659,0.5089603036108894,0.5526106188738792,0.5835312764219373,0.7011509480390018,0.6457590138642457,0.3833374946236292,0.13027427484867005,0.15083110023588764,0.640465881971665,0.9100341816326758,0.32369275640313044,0.03891092615726044,0.027568507021850763,0.6615678113017834,0.9662705639335855,0.9887776395771715,0.9175513206709882,0.6520126773708791,0.7783430911695083,0.3891467602421107,0.9353351442524349,0.7612002766604772,0.9818657409648697,0.3991518639551379,0.3712467633796164,0.9189013492802253,0.25422732253448355,0.8955127683223609,0.023822569078254308,0.11237213381739553,0.5458022744597809,0.43045971034311503,0.6290735299407214,0.31065398786210996,0.7132224858347493,0.42931991021255966,0.5442448953951299,0.5019078669880808,0.0471078068661952,0.6382615704396828,0.7196578424919539,0.7108671232441082,0.4272158316362862,0.9133138625289453,0.45600661956403643,0.6597476161139993,0.049644964890420806,19.86617067534766
0.05206639348167452,0.053234314797520166,0.5070227028563693,0.0826974533917435,0.6966379112713863,0.33608292440872667,0.11411999553808672,0.17925746113552699,0.13146360838229154,0.9154026478234552,0.7624569352665909,0.3923549143246545,0.8801221488835059,0.020554383224469452,0.724988872895105,0.31102915949843446,0.7713895171944852,0.21903564618739568,0.8209028166187734,0.12756508764799912,0.21309691971229738,0.765920899875863,0.556923478419431,0.3970799981063914,0.5686374179574051,0.24558659408000116,0.42938214265805563,0.027069829684502444,0.609771869123488,0.5013870512925087,0.6113782404589253,0.15039778012212923,0.887344173193907,0.2887078260722026,0.889983795439663,0.3343238865671285,0.6764468174555877,0.1756747557015691,0.16020151532967253,0.6701089024236533,0.2248647174451811,0.7796548307375892,0.1770061896135906,0.9740129124402785,0.2604802312870014,0.114812706182018,0.08498989205776974,0.7496870327330877,0.552820210772722,0.06357475804311052,0.7579298049184765,0.9028561627039613,0.4536523693675595,0.9300233675549424,0.48183565868965117,0.9343637818258494,0.5198631257236699,0.746905849170836,0.3450016197914686,0.050428432675991286,0.5017466802947281,0.9300260243002932,0.7331943888698849,0.5101155185659185,0.06573494039433059,0.4730636603616343,0.5757770906731041,0.8709260683444117,0.9986310400923137,0.053295484340661226,0.03998092250740981,0.7544771418570712,0.9694452720616594,0.20951602414428527,0.39608866554235944,0.3480217280559821,0.6851609982004415,0.38817480125877735,0.9759649003831009,0.4785990981501893,0.5853793463419114,0.9235467725577862,0.10255490109708498,0.8464719440780876,0.2815626234525739,0.938155726874756,0.9366974128679522,0.29746142067564596,0.9090516763542817,0.5511613448130613,0.504490493607289,0.5945070810098516,0.7739953371463794,0.5843740259049391,0.4048392350030543,0.35768902720058293,0.8797638888830626,0.5096687413272017,0.8290919206671064,0.616405822263184,3.925682878548168
0.8977177712467157,0.6834637129087288,0.1322178126658623,0.5133731268959725,0.22181598792135604,0.6230874038658877,0.49388710097032673,0.5392199559280718,0.3898286420113447,0.6093272693766172,0.936938421126166,0.5465570887864888,0.33198949004523026,0.006446243277441366,0.1492476871077414,0.060173893749941754,0.05009335296326245,0.8883587510587896,0.3806420208100654,0.08267147214128745,0.030783547445412784,0.5503869184295803,0.5771694743881803,0.6185368686968455,0.41515546456304186,0.7418776362767361,0.9500951741022232,0.4631444856165141,0.16460076774888244,0.04949647045212935,0.4101498723343173,0.964577342408591,0.6095560334321006,0.1517682465159632,0.16409550853730903,0.6590763149168823,0.5729675161127462,0.8116094882792214,0.09023616841175552,0.3878822164776041,0.8645449635800547,0.6295663632065361,0.06856181810228346,0.9771639395585621,0.5065898591553105,0.20511588376284928,0.7071429022062972,0.6249223941759808,0.7560354582457406,0.29996996550425636,0.714738050511606,0.6661397746880383,0.8560942223303899,0.15554120671492633,0.18058698716800103,0.2662803077310659,0.5904048729078096,0.05032832202720594,0.8289407958715846,0.8792993245567194,0.7141496416251518,0.35571372081838004,0.10426956357823125,0.012566541691992006,0.7530594628660785,0.654875394807308,0.9508048906859097,0.9423461377965494,0.08323926058087272,0.9647052208629927,0.5004787274568983,0.07212689042914289,0.9618057105660122,0.3424468047442263,0.14413682415460694,0.7914377148869635,0.20918286178169887,0.45021624820923467,0.5437401238176727,0.3204273949922496,0.41842162734642085,0.7819217697325961,0.45006420878746867,0.3982531138797041,0.8002079321745434,0.9308650475108863,0.5563238542009487,0.20572187246233742,0.2265525440365268,0.6887067583562738,0.4008824026277884,0.8193935863714739,0.894981152598042,0.37710930865586745,0.2918917618092861,0.9528537011255598,0.8012762234071177,0.15755970198533154,0.8953446441019225,0.9205522071829738,17.574658177853745
0.19547093805786786,0.8031842615380116,0.7767407529431951,0.5626387372166907,0.537712881423602,0.3771972574168231,0.9240703019167106,0.17308965903884788,0.25174431465798464,0.22494650929120807,0.8520337402830387,0.32109112104011484,0.7315598528954259,0.2618657120180038,0.1881951999999989,0.9507735427506532,0.9648061525965435,0.03329732818327047,0.6157229067466536,0.8092026031092496,0.1270538233911913,0.11181333531148796,0.11993594515203321,0.540217023675861,0.06499175702712912,0.03024032332884763,0.4100458696342594,0.0381452668669815,0.9065158311273933,0.6356796440148272,0.6332024359649463,0.21508450631163578,0.9286711578084264,0.3986729662163212,0.8791175147772752,0.9495105912291733,0.07843087532006876,0.8245248994772458,0.001239280556286415,0.3423872599476202,0.2602402769882257,0.5312157939560458,0.07745183174778458,0.04445258057107482,0.8953301963950033,0.7649134115402099,0.7167771222592507,0.7700434563570875,0.137062138356707,0.6228303392187616,0.8442193549831443,0.05523187906044591,0.7985965449189292,0.7994284361624524,0.8879797376437661,0.39184274871603497,0.7557192290173559,0.7429201466838837,0.39172934445081764,0.9519876234366221,0.04019706786403865,0.19075840914539288,0.3656867162864612,0.7947312766336776,0.6450320908165517,0.5073616559048784,0.9841854477777093,0.13271793986999858,0.41455520459074613,0.6795000595877079,0.3792375752892627,0.2068983624495505,0.4386692719180951,0.7861418138544717,0.30496920566342733,0.4576966434925436,0.4181115601981674,0.2148288412370486,0.680566474669359,0.4434924151088502,0.5846188801567529,0.11127838151720493,0.8739362513788207,0.8586881941580906,0.32071453183209586,0.29485169458125515,0.15395665813981474,0.7640052388368849,0.78060753264294,0.3837513130628769,0.7938691821243813,0.5214800537518671,0.9380387038311976,0.619779793706051,0.11989158778508202,0.008163051789111697,0.3786848160622883,0.8174853068251337,0.27045365950868283,0.16452491820601978,15.824625174288707
0.6483140139201826,0.23510104208058735,0.3013961500169634,0.030675299774935882,0.7352271787983443,0.35729007406039603,0.5876832965696686,0.8057209349010913,0.7610615941421683,0.05122909315936219,0.305902091778389,0.8131862036417888,0.06228148862660465,0.9613644553579583,0.042524758754843295,0.3647897703882442,0.6400619041499153,0.5978106190342276,0.6374223397803104,0.16040595139844105,0.5070712080289642,0.15422015994311322,0.03237383856089826,0.7480975140287756,0.39214262918031817,0.559697215905997,0.06941313827217921,0.8395750027268363,0.4063349707592212,0.15337106992528482,0.1830035354240942,0.6602248878478061,0.6522198772212447,0.058518760339101084,0.426329183397674,0.4497476780031914,0.34234625801005003,0.7054678287622835,0.6181983365215202,0.9859942570680699,0.03878562658535678,0.824763683579962,0.736713617094955,0.9811130259978218,0.409096316805041,0.6170561390485503,0.9267664027026086,0.7751188267493828,0.6452568488072702,0.12996154484994682,0.7345092259447111,0.997573307906473,0.02497379435102909,0.8311097818263852,0.498158317560052,0.9354751152601363,0.14358382221506916,0.6512301431159482,0.20932371886080192,0.5960146978855109,0.49343252879247823,0.8695910708502732,0.9903751835684459,0.8489243387237567,0.4676467041267883,0.8417477597961271,0.16082690701934754,0.017931376089753037,0.6250593931431728,0.42450166735592665,0.8480628876872016,0.7463682231798988,0.1843630791221892,0.5341403009924707,0.6110473726834256,0.3595707887557382,0.3694400297117064,0.352262103553557,0.7475598909224677,0.30680237852957415,0.48237367800042685,0.5795370887992325,0.5344239635462964,0.9243414217000279,0.7349270145024458,0.23609776908396252,0.2434483114503727,0.28499475537337915,0.6604434670043946,0.8514671088338097,0.676536323038286,0.9699384419193661,0.09507004570041944,0.43829738043151156,0.6632521323371574,0.3240066337705789,0.4198730599291618,0.143868664072479,0.9985559878411867,0.17650889911153755,9.064714878392245
0.4524658705948822,0.34398454308885473,0.8558809303486773,0.5181230582995558,0.9859589019696046,0.9380366584295767,0.4051604805322421,0.5994933136855431,0.0008921294746903063,0.1713691200835139,0.26768898368427674,0.2629095375535131,0.36573903443825617,0.18403889099119297,0.6059195798228428,0.4577798232873239,0.9477450943371674,0.18076529791436102,0.6904140070444271,0.813009586689863,0.29006020562978674,0.8309792864555605,0.7083010303398204,0.2956613743296187,0.5093974637761751,0.45209190426639645,0.403110857410485,0.597718637225449,0.058198406480916565,0.32221178126389927,0.2341560889526354,0.48022314227748963,0.6906013887683027,0.07494378305760496,0.25356047750431043,0.0659247083330784,0.17119449587555302,0.12302325056663532,0.03382357829386251,0.06716872145142327,0.6767343802346184,0.2359881283077927,0.47888445496649046,0.5076757723357613,0.01974601969230272,0.2548372285803818,0.9978024321553411,0.912125139325248,0.35022052165670203,0.5563550062872891,0.018522452988816718,0.9935831118102231,0.07082276891352823,0.36849589770844315,0.08999277757678104,0.9525640478716361,0.5613604825109606,0.5789818568445113,0.15610655454612954,0.11075968141658954,0.4009285632868378,0.2981751597211064,0.8619074096746928,0.10824085260493499,0.019389951975594344,0.18884355486427307,0.43709169541881754,0.5966884563535739,0.5935317878689323,0.6015333171725519,0.8290564690536482,0.11314566714632257,0.12016627141678082,0.11992476613683867,0.22933417896230113,0.6706803379811581,0.26108967602269706,0.2837735635282739,0.27069217357096775,0.15369935304753124,0.8147341604940589,0.4356364678061283,0.9797108381616882,0.07139220840424154,0.2006075296032095,0.1376565775621199,0.1888469445223968,0.2730617287518864,0.2622377343449016,0.8446674590080994,0.5875331150827433,0.9740039808293544,0.12580953777289927,0.6389944259165633,0.5524500689172313,0.09920370846168147,0.4444910270638155,0.5138240881700226,0.016505043901974492,0.9403506141679953,17.414786811896445
0.22528694038487218,0.037053195360785884,0.46343414907336533,0.6317657259752737,0.8245971280132193,0.6976746799091094,0.6346281707802228,0.6995146068602078,0.4929723061762362,0.13924185846395798,0.1829279999278285,0.3537789726691771,0.6810879002889629,0.9270924362650761,0.6329326511594854,0.6176220309844578,0.9302959772175925,0.9310405128877733,0.15896520786426915,0.13441403828366416,0.42880621702905064,0.535037053222051,0.8751763705483777,0.5145111443212157,0.35880924780708157,0.13806741655420607,0.9437298378827228,0.39415335027233156,0.7096201159198603,0.36660025934700613,0.23569752440016967,0.713853474433464,0.6971239417633882,0.827995519041033,0.21201313023591672,0.23087929557783837,0.6404265308369692,0.1565769813433584,0.4321571299134087,0.6700897869174484,0.8087416821499523,0.748625078969806,0.02841057646556966,0.8649192759419898,0.23576650155394852,0.08097648895460718,0.25021751953500826,0.10530745911451522,0.2463601801736438,0.09814914869744551,0.6425206132531716,0.38261429098388366,0.20899012009619167,0.5162709452517269,0.19799733857076351,0.7695708964476708,0.33447980490043205,0.13771259526608337,0.7887534492994012,0.2173621753026841,0.7024924845149857,0.8037962345801358,0.475667252478315,0.8141711045610447,0.47236392968569596,0.4387693374346041,0.5841235015784814,0.029774620211661884,0.03565612198474766,0.39177574877161936,0.8843905637666271,0.44441623117863605,0.6887638629053544,0.8287452667514873,0.7452994817270082,0.23510302353678658,0.8229677875064456,0.09120729585676324,0.9762060130059792,0.8303318515696816,0.7741973486000172,0.6594720542746851,0.018392456408244162,0.9356303116572875,0.6616126525957755,0.7100492971291763,0.017774832544490526,0.17559461309141566,0.12476506883967331,0.8277219830977735,0.5159748937591085,0.19890218194621168,0.6086487212032002,0.27460697136604684,0.12983166775608646,0.7152287193037719,0.9004975013730697,0.6920851321462467,0.1807665442999694,0.96075784641954,9.210575654333663
0.946856708776935,0.5743563368955924,0.5277480767499431,0.0454145219994867,0.5209232045186387,0.6792192902950855,0.5567481982825454,0.5377291174211086,0.6742354921253272,0.40490942220047066,0.22062136842575986,0.038863200560983246,0.5880161232256964,0.3892199316308176,0.21922597243851538,0.24904201214013977,0.5072920322882011,0.6435428047908716,0.9691733545693383,0.6768768339355324,0.2774885354794029,0.4832047050096492,0.5106594838289081,0.13730737612791677,0.6843185619666649,0.5756240939348288,0.6350661743472336,0.3554108937822108,0.6516577179110986,0.22308837703465267,0.3885188136848783,0.3569158704863137,0.7577495342991531,0.4145599459949658,0.2949449306535693,0.18404142707140492,0.8617160295540272,0.993782286859075,0.14086751364149275,0.3137800374184926,0.8023293408865089,0.9562373900219034,0.7594519678718572,0.926536825626325,0.0892857486283487,0.8668566855104572,0.9839767983520125,0.5416222197524481,0.8486198971580006,0.3819001459194048,0.6804511918621916,0.4511782768319291,0.6193665831486629,0.09175572000129573,0.9034577736922241,0.015257266320628293,0.5552510637235957,0.102268805738162,0.9656565201961472,0.4990786462974879,0.9848694855149969,0.5837604077391648,0.4991404374638384,0.39487533164722743,0.8631831612649804,0.3370382345419596,0.7287702804082603,0.10914984029822472,0.7659197316842564,0.7270145998308367,0.7667085112046392,0.946854483993211,0.11332791470842252,0.1985614051549518,0.07825639157201658,0.3621545140233249,0.46955046028538894,0.5220257730816985,0.322201555848762,0.909041597460921,0.640110372385951,0.7614469402690751,0.39633532588699394,0.9793824593517318,0.24299046014032655,0.9410210623585785,0.6789884181988092,0.5325605273852982,0.4534307532809351,0.33279940805673025,0.6513833442625059,0.10532213147970715,0.2533902061185651,0.9297911480973928,0.2063015937185435,0.8174519564180804,0.3497478237928584,0.7317485341940879,0.01758550258985947,0.6924115462319953,12.024370557023676
0.37919064745180575,0.7833356164979146,0.5332641301375225,0.9150492553577183,0.09805001989652573,0.5230967659809692,0.44381493905164593,0.7988923962198374,0.712978589413099,0.5860876843986929,0.7357624619107457,0.5688942895007263,0.5586384409136312,0.5527559655755627,0.9454814212797038,0.33859540686643974,0.49255329935394065,0.15504223357573355,0.016781477001739264,0.5364787110886919,0.7615059142750895,0.9302651955130067,0.24378220522055316,0.7324391707519988,0.7083234762641373,0.49649298956401944,0.29903301656506476,0.9133376979783957,0.9330563902077563,0.06676874729084858,0.5735886753310696,0.8803920757702505,0.975275806701713,0.9777857470518277,0.37932707228017803,0.916863030102018,0.17760896964693307,0.1681985852396105,0.36213649770035583,0.09700202675112579,0.990932136987217,0.6798209459858002,0.5438654072194237,0.9297671514190706,0.9974742584612157,0.8114708734767963,0.1023323457300308,0.08117298905829595,0.41424881372683287,0.5547524279598292,0.6669603537689708,0.7941183349668649,0.6551231894233325,0.3317079420207977,0.787226057755954,0.22405833795122876,0.25481578414175143,0.35026047974825136,0.4455288115982784,0.46996163534316815,0.9082289695044018,0.021484831438665197,0.878404100429064,0.6498926975393038,0.42455907616165023,0.25329682760950567,0.8630644550000874,0.9800834914250581,0.2788103416336052,0.9608897371736347,0.3095909260777949,0.6624980773558661,0.802367374526081,0.4037914015825944,0.9811720993732672,0.3429346482621577,0.10966825641344802,0.15753778485279635,0.08241107404637038,0.6166138890395575,0.6034983251178149,0.3465726574453257,0.3879675784738925,0.5957777478716091,0.5089696359028213,0.7193066591800512,0.5669788409929658,0.766077690685791,0.8675265151381805,0.24930019510229862,0.15793794180671672,0.31295139131883953,0.38920394648173984,0.2047447708538983,0.5702596551319961,0.6215296999892076,0.4070635376858115,0.4442797836281993,0.01242334244073573,0.3665688258737845,19.444253053074366
